,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
74,0.43727283962761465,0.5010879414987777,0.15822545258593038,0.33044225760511153,0.7370821434245349,0.6101442116472716,0.05941353074761679,0.5480812409386587,0.15822545258593038,MIDI-Unprocessed_14_R1_2006_01-05_ORIG_MID--AUDIO_14_R1_2006_01_Track01_wav.npy,0.33044225760511153,0.6717711655229335,0.5560808816925623,0.11347686070232611,0.602144570893368,0.4110136859606853,0.6428611261410463,0.9557457789837824,0.16343509890351834,0.6868523422256095,1.441045006108543,0.6084757571024696,0.6717711655229335,0.5560808816925623,0.9538426383014724,0.9367401967227758
75,0.5911853491648219,0.6280784119924224,0.06445286081428378,0.2820009919293025,0.8788175636740809,0.6876324451057306,0.03036656296496686,0.3768204157085531,0.06445286081428378,MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_07_R1_2015_wav--3.npy,0.2820009919293025,0.8463754753947217,0.6622480725010145,0.05575093556968303,0.40220478831326933,0.5480506198099337,0.8459894492674015,0.9534039820166987,0.1771329637237486,0.8165741216169407,1.5631633242625038,0.7430754053575493,0.8463754753947217,0.6622480725010145,0.979263788921107,0.9308034361709423
76,0.6448561530350957,0.6689387455679179,0.18585569648838873,0.13079152395649066,0.780714897260274,0.8237043170612368,0.04550415898227257,0.3621513794271519,0.18585569648838873,MIDI-Unprocessed_21_R1_2011_MID--AUDIO_R1-D8_07_Track07_wav.npy,0.13079152395649066,0.7636272831050228,0.8056757875719824,0.06353268847152697,0.38017990891640635,0.6200625394780821,0.8649740256258787,0.9841417810061878,0.06994507185693274,0.7958497286512554,0.885334919858705,0.7840882035127562,0.7636272831050228,0.8056757875719824,0.9914766426311026,0.9639915649774141
77,0.4784772008132194,0.5274511816681537,0.23323320255026975,0.2567639365702142,0.698950496499911,0.6825036782736635,0.06073238515612228,0.5507295242766062,0.23323320255026975,MIDI-Unprocessed_16_R2_2006_01_ORIG_MID--AUDIO_16_R2_2006_03_Track03_wav.npy,0.2567639365702142,0.6550555096317844,0.6396415726663397,0.10359449076344614,0.59359162988393,0.4688552056176077,0.67670543229512,0.9694661919797238,0.1125937616559005,0.6854518391781537,1.1798143782227586,0.647256786306936,0.6550555096317844,0.6396415726663397,0.9701080574577822,0.9512821900411972
78,0.5598228408731414,0.5858778625954199,0.09801433263660794,0.25768886234696925,0.8090669509342335,0.6798795660396139,0.06243157161341694,0.4181347665969941,0.09801433263660794,MIDI-Unprocessed_066_PIANO066_MID--AUDIO-split_07-07-17_Piano-e_3-02_wav--1.npy,0.25768886234696925,0.7859998223327708,0.660495670349358,0.08181546730367274,0.43751866228724995,0.5023066726138974,0.797336202811657,0.9778162546873804,0.09291483653859703,0.7617849015347451,1.078426682941499,0.7178031071269216,0.7859998223327708,0.660495670349358,0.9816013696748311,0.9588309682720942
79,0.5945370902817712,0.6184556119768867,0.18365097251482043,0.14585272647102052,0.7503363625634368,0.7786977610112195,0.07544951251776003,0.404953211503601,0.18365097251482043,ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_05_R1_2013_wav--1.npy,0.14585272647102052,0.7321373775522247,0.7598108862868062,0.09433638724217334,0.4238400862280143,0.5872031884439214,0.8077613750120676,0.9807210665616729,0.07580145175333014,0.7613412626414993,0.9424824829781926,0.7457174798946952,0.7321373775522247,0.7598108862868062,0.9867056859934534,0.9645027683178746
80,0.36609151801635315,0.4155320171062489,0.044442028197600666,0.5172773730564314,0.8504022000687521,0.4483019825305353,0.03442064441303323,0.5961400456670654,0.044442028197600666,MIDI-Unprocessed_05_R1_2009_01-02_ORIG_MID--AUDIO_05_R1_2009_05_R1_2009_02_WAV.npy,0.5172773730564314,0.7763355104847026,0.40925664165851183,0.07346598528505673,0.6351853865390888,0.4009316319916036,0.6540814139740662,0.9301198859753709,0.3072850655534392,0.7048896907937161,1.8025577559768926,0.5359692424530093,0.7763355104847026,0.40925664165851183,0.9023943435348398,0.912637233371618
81,0.47397467005977395,0.5284055169451221,0.13720748404458424,0.3257814062585232,0.7717922287455743,0.6262523410367838,0.047966252704692985,0.5109551430078004,0.13720748404458424,MIDI-Unprocessed_12_R2_2008_01-04_ORIG_MID--AUDIO_12_R2_2008_wav--2.npy,0.3257814062585232,0.7178550620714381,0.5824863174354965,0.09173227630598033,0.5547211666090878,0.49324058785988417,0.691046608347877,0.9584385433324917,0.1514512995470801,0.7248713644361566,1.4130831003965383,0.6431245796653382,0.7178550620714381,0.5824863174354965,0.9675823402800098,0.9392414623319236
82,0.5005134223265366,0.5440137093337122,0.18264442779711806,0.2669325342616666,0.7371061464611831,0.6749768651125898,0.05809060062574362,0.5076675626845283,0.18264442779711806,MIDI-UNPROCESSED_14-15_R1_2014_MID--AUDIO_15_R1_2014_wav--1.npy,0.2669325342616666,0.6978260608029259,0.6390076234962323,0.0940598422421011,0.5436368043008858,0.5010926140524022,0.7282720011550745,0.9647108097035672,0.1300623897102638,0.7136991851664257,1.2413003357948804,0.6671228859126014,0.6978260608029259,0.6390076234962323,0.9669972863911024,0.9468586173248517
83,0.5908952827322831,0.6217387938375784,0.10556028837717904,0.24107721845715666,0.8268543440850726,0.7148015817513701,0.04412119979147329,0.39075870662580897,0.10556028837717904,MIDI-Unprocessed_19_R2_2009_01_ORIG_MID--AUDIO_19_R2_2009_19_R2_2009_02_WAV.npy,0.24107721845715666,0.8010707614467046,0.6925121110786171,0.06641067046422623,0.4130481772985619,0.5342415549005031,0.8254185539054628,0.9735854026215655,0.1055847582833288,0.7953701929009905,1.1317682548954675,0.7428462314847649,0.8010707614467046,0.6925121110786171,0.9809891858719945,0.9544707859472005
84,0.6139573832680899,0.6499814341117254,0.05673256119730629,0.2277420166241725,0.8691280721595455,0.7204989538433395,0.051759029532488024,0.33623360735396685,0.05673256119730629,MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_15_R2_2015_wav--1.npy,0.2277420166241725,0.8392822662952032,0.6957570629866343,0.07650092038919315,0.36097549821067193,0.5695529589622534,0.8523607644396781,0.9665514504307934,0.12743246821382867,0.8352435240687489,1.3284766053728718,0.7608099069194656,0.8392822662952032,0.6957570629866343,0.9851528771285014,0.9456530991408281
85,0.30838214368443695,0.33036485380051367,0.04647730571953934,0.6115842446530533,0.8193324061196106,0.3563219781283267,0.03209377721861995,0.6901553275912127,0.04647730571953934,MIDI-Unprocessed_03_R1_2011_MID--AUDIO_R1-D1_18_Track18_wav.npy,0.6115842446530533,0.777663421418637,0.3382004258201877,0.05021532952675893,0.7082768798993516,0.40387383452788866,0.6148091588553415,0.9257538295393185,0.3296958334020466,0.7112390951699105,1.8515727912230708,0.47139460771915626,0.777663421418637,0.3382004258201877,0.9035502642644928,0.9107155942443426
86,0.43940353321091624,0.4895080839353285,0.3781273533595515,0.20425069031880178,0.608596478722646,0.7144172035812902,0.08133210609990796,0.6637101497782613,0.3781273533595515,MIDI-Unprocessed_XP_20_R2_2004_01_ORIG_MID--AUDIO_20_R1_2004_03_Track03_wav.npy,0.20425069031880178,0.5653187784487236,0.6636145211996605,0.1321347884815377,0.714512832159891,0.4340111850473216,0.6244007303708906,0.9667481671774533,0.11085159355862043,0.6463930062156173,1.1974644264996162,0.6105355768173321,0.5653187784487236,0.6636145211996605,0.9713002528909965,0.9489876423831463
87,0.5707263504680228,0.5929677556215528,0.15791543756145526,0.18892166502785973,0.7563929102963063,0.7329400196656833,0.0781383153064569,0.42497541789577187,0.15791543756145526,MIDI-Unprocessed_041_PIANO041_MID--AUDIO-split_07-06-17_Piano-e_1-01_wav--1.npy,0.18892166502785973,0.7383304018400758,0.7154375614552606,0.09564077351687972,0.4424778761061947,0.5180325499526662,0.7984613951575295,0.9825853232184376,0.0724506902064067,0.747907522056745,0.9342900956914211,0.726703732063788,0.7383304018400758,0.7154375614552606,0.9870863905891355,0.9647495336163687
88,0.3525407722811167,0.3880248200035163,0.08196579304503498,0.5242403534269517,0.7807872847133538,0.4354649316149648,0.04029471495808349,0.6465008614300701,0.08196579304503498,ORIG-MIDI_02_7_10_13_Group_MID--AUDIO_12_R3_2013_wav--4.npy,0.5242403534269517,0.7279967556000414,0.40602231055757143,0.06973733601547687,0.6759434824874635,0.3887180683747425,0.6036752292839003,0.9354318765209855,0.28508684411420554,0.6601352318438334,1.7023706641801561,0.5213015082518243,0.7279967556000414,0.40602231055757143,0.8983321228079654,0.9192199520592365
89,0.31516730427707496,0.371801148975062,0.0948495427164094,0.5236259294049471,0.7455064590815751,0.4258508933036111,0.05052317729144176,0.6689986494127983,0.0948495427164094,MIDI-Unprocessed_18_R1_2006_01-05_ORIG_MID--AUDIO_18_R1_2006_04_Track04_wav.npy,0.5236259294049471,0.659161751110602,0.37652875722610885,0.09984531336894398,0.7183207854903005,0.3600521583966168,0.540453728441423,0.9255539907061553,0.31526385210516855,0.624535162602912,1.8450821806185462,0.47928092988947446,0.659161751110602,0.37652875722610885,0.8957790887417435,0.9100650045830693
90,0.48961965661729073,0.5309903030184663,0.08009872869894509,0.31314804796681994,0.799044819985305,0.612827968623208,0.07402398340997204,0.4672707600757371,0.08009872869894509,MIDI-Unprocessed_15_R1_2008_01-04_ORIG_MID--AUDIO_15_R1_2008_wav--3.npy,0.31314804796681994,0.757252020573108,0.5807749526643224,0.10607699936885763,0.4993237760346227,0.5060300815998758,0.73478989610446,0.9580018264154719,0.1657745791340025,0.7509117823591552,1.4049394674814755,0.6573753970582608,0.757252020573108,0.5807749526643224,0.9569821156607756,0.9393086553154075
91,0.6053779069767442,0.6160095487448021,0.2831275293141019,0.10553076683615233,0.7048949200334846,0.8300819757185847,0.06438725744526305,0.4530455535955173,0.2831275293141019,MIDI-Unprocessed_15_R1_2011_MID--AUDIO_R1-D6_07_Track07_wav.npy,0.10553076683615233,0.6973168260122483,0.8211580367334232,0.0733111964304244,0.46196949258067865,0.6023324360604522,0.8270957676163684,0.9864409853646228,0.06127695052452939,0.7610272028098731,0.8190066904015918,0.7541874151199638,0.6973168260122483,0.8211580367334232,0.9933182632473759,0.9666643329190285
92,0.4918777091438489,0.5471310251882938,0.2306030920450914,0.23189236245027495,0.7077411951628564,0.7068287253854036,0.06127891216432137,0.5237743666596877,0.2306030920450914,MIDI-Unprocessed_25_R3_2011_MID--AUDIO_R3-D9_04_Track04_wav.npy,0.23189236245027495,0.6598331715067526,0.6589824681263705,0.10912516942335453,0.5716206239187208,0.47141131438603256,0.7073006787399764,0.9684785492693281,0.11537854978718438,0.6855704519084821,1.1975453245218781,0.6594075454430177,0.6598331715067526,0.6589824681263705,0.9723826462533653,0.9482748244769873
93,0.3891113843596027,0.4261948208685525,0.048513698894814127,0.49875376767910967,0.8424044599278644,0.4631202179457454,0.03812601437514491,0.5853934809490687,0.048513698894814127,MIDI-Unprocessed_19_R1_2009_01-02_ORIG_MID--AUDIO_19_R1_2009_19_R1_2009_02_WAV.npy,0.49875376767910967,0.7896383117995668,0.43411150398021486,0.06713472834067548,0.6144021949145992,0.4043870022719639,0.665459872154595,0.9468181221956868,0.2355429259534149,0.7028032494310575,1.5562182942229734,0.5602306463552421,0.7896383117995668,0.43411150398021486,0.9177971425173224,0.9295046984963871
94,0.4431686477453438,0.494268431371181,0.09321261228405388,0.3952002283340337,0.8046591928760464,0.5616620814867083,0.04313769017925807,0.5315505307973456,0.09321261228405388,MIDI-Unprocessed_06_R1_2009_03-07_ORIG_MID--AUDIO_06_R1_2009_06_R1_2009_07_WAV.npy,0.3952002283340337,0.7470155950068718,0.5214261363185894,0.08337363534737693,0.5717864759654645,0.4263717079139879,0.6973116644353499,0.9530871766923269,0.18237464393087238,0.7123501905520309,1.4605805788956843,0.6141605812150981,0.7470155950068718,0.5214261363185894,0.9547727897704407,0.9345660349847777
95,0.31103724306356423,0.3626172177959529,0.867365736148505,0.12880827547116339,0.41918656777243457,0.7287799348164943,0.14241178971234236,1.1385858013320107,0.867365736148505,MIDI-Unprocessed_SMF_22_R1_2004_01-04_ORIG_MID--AUDIO_22_R1_2004_05_Track05_wav.npy,0.12880827547116339,0.3737060885157715,0.6497095082896415,0.22148221623919512,1.2176562278588636,0.33328516233570704,0.4777054915822634,0.9751136987375519,0.08296259817220067,0.5334426667221038,1.010189367331007,0.4744903239159681,0.3737060885157715,0.6497095082896415,0.9784268194242598,0.9558163740111782
96,0.40531672942843294,0.47320695720148526,0.03062588699890989,0.48012094037310515,0.9046889594619839,0.4980357473415743,0.021843312285320552,0.5325901396573356,0.03062588699890989,MIDI-Unprocessed_043_PIANO043_MID--AUDIO-split_07-06-17_Piano-e_1-03_wav--3.npy,0.48012094037310515,0.8123295348402765,0.4471914272198112,0.07268763240708365,0.5834344597790987,0.4358946628123054,0.7486340716572955,0.9178918540482662,0.31369847246884297,0.7456342997546566,2.025968440295739,0.5768332802716757,0.8123295348402765,0.4471914272198112,0.9485999714209481,0.8990613115431502
97,0.4896164581664943,0.5345123103785221,0.10348518542441383,0.3356094230112666,0.8019515243279618,0.6157991381617193,0.04859143882701411,0.4876860472626946,0.10348518542441383,MIDI-Unprocessed_SMF_17_R1_2004_01-03_ORIG_MID--AUDIO_17_R1_2004_03_Track03_wav.npy,0.3356094230112666,0.7567323984282057,0.581076467385788,0.08331410960294539,0.5224087180386259,0.47650529103436695,0.7359523659398943,0.9625929420989529,0.14826358265458642,0.7217873091361527,1.3401507769880028,0.6573725142230805,0.7567323984282057,0.581076467385788,0.9604310910426375,0.9428776735404313
98,0.48557920056662174,0.5391667738815109,0.20708314037097522,0.2388183391425159,0.712076777847703,0.6894788797621079,0.07170278109537621,0.5176042606088673,0.20708314037097522,MIDI-UNPROCESSED_16-18_R1_2014_MID--AUDIO_18_R1_2014_wav--2.npy,0.2388183391425159,0.6644367526746381,0.6433507202573915,0.11783094060009262,0.5637324201135837,0.49670095491611366,0.7094888582973238,0.9672449823471393,0.12286583503428823,0.7005725810041589,1.193580978019249,0.6537237467802655,0.6644367526746381,0.6433507202573915,0.9607851982114447,0.9503284377209835
99,0.5482510107224469,0.5604847282262065,0.22044052069726588,0.23674609251835502,0.7243005632126013,0.7124904283590829,0.050763479122562044,0.507950092338183,0.22044052069726588,MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_20_R1_2015_wav--2.npy,0.23674609251835502,0.7140894729612162,0.7024458357731633,0.0608080717084816,0.5179946849241025,0.4625358236444041,0.7712821897591733,0.9839546685046999,0.06262278580121802,0.7127772370054739,0.8541776569564088,0.708219800181653,0.7140894729612162,0.7024458357731633,0.9913910923131435,0.9687829152261161
100,0.4720748174223717,0.5091026607777658,0.3547135357224378,0.22293235943087575,0.6354285714285715,0.7191660960206955,0.05790154454842882,0.6355474397017423,0.3547135357224378,MIDI-Unprocessed_R1_D2-21-22_mid--AUDIO-from_mp3_21_R1_2015_wav--4.npy,0.22293235943087575,0.6040336134453782,0.6836338735448527,0.09343376702427147,0.6710796621775851,0.4853949849179703,0.6875866445611071,0.9746493087092543,0.0880200498060005,0.6699266554919375,1.0355526731776232,0.6413734028124777,0.6040336134453782,0.6836338735448527,0.9801427395699568,0.9590177503409097
101,0.48287202542367014,0.5373778219101056,0.08297443092216168,0.33597887913689406,0.8174720458913284,0.6106479819896244,0.05337313887348146,0.4723264489325372,0.08297443092216168,MIDI-Unprocessed_20_R1_2006_01-04_ORIG_MID--AUDIO_20_R1_2006_04_Track04_wav.npy,0.33597887913689406,0.7615565488323336,0.5688793544106931,0.0951417664524128,0.5140950765114686,0.5057587637364853,0.7342904223575348,0.9552198895875601,0.1713268558988333,0.7557263606568165,1.464607788085219,0.6512659449296837,0.7615565488323336,0.5688793544106931,0.9610702536376161,0.9362546830301697
102,0.5286650302862346,0.5839096726556732,0.24847037715476722,0.17427762587493353,0.7118396147393214,0.7646529542268086,0.06106941989825792,0.48381742292795865,0.24847037715476722,MIDI-Unprocessed_Schubert4-6_MID--AUDIO_09_R2_2018_wav.npy,0.17427762587493353,0.667782675771434,0.7173273097439258,0.10839506438114065,0.5311430674108414,0.49824775886626604,0.7356466248598097,0.9700424899952492,0.10564754030767773,0.7078517281667848,1.1551226479234564,0.6916689003963736,0.667782675771434,0.7173273097439258,0.9783353327302104,0.9527721244098438
103,0.3278657762751369,0.35706102921509353,0.0375484112472465,0.5857346991663908,0.8454629102221444,0.38199173589415036,0.032273564939458946,0.6555566753530961,0.0375484112472465,MIDI-Unprocessed_21_R1_2009_04_ORIG_MID--AUDIO_21_R1_2009_21_R1_2009_04_WAV.npy,0.5857346991663908,0.7934021899758218,0.3584699886260564,0.05579531220755288,0.6790784226211901,0.3786453369719869,0.6089505603448241,0.923775288332161,0.3772852347946385,0.680915353307841,1.8664910839363766,0.4938236712370879,0.7934021899758218,0.3584699886260564,0.8622519133715446,0.9075443764448677
104,0.47095319794118823,0.5233776161649553,0.09185338200255866,0.36105210032746093,0.8136834497711395,0.5946409079705637,0.04430699170197533,0.4972124740319949,0.09185338200255866,ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_08_R1_2013_wav--2.npy,0.36105210032746093,0.7582751144302577,0.5541484254879637,0.0847994741845753,0.5377049565145949,0.48965997191862853,0.7239737106733103,0.9499191726909451,0.19927438574392103,0.7159679023853548,1.5074238116172363,0.6403374337135339,0.7582751144302577,0.5541484254879637,0.9522440247517895,0.9325382673399416
105,0.5189048520302821,0.5640705743392883,0.1551705642565973,0.2611832224844454,0.7640517974101295,0.6830526353429164,0.055764142172638205,0.4721179289136809,0.1551705642565973,MIDI-Unprocessed_XP_04_R2_2004_01_ORIG_MID--AUDIO_04_R2_2004_02_Track02_wav.npy,0.2611832224844454,0.7237738113094345,0.6470446256168204,0.09177215189873418,0.5081259386397768,0.4988535212203932,0.744620548947316,0.96671517510654,0.12338062871827557,0.7338517678057466,1.2515117916102931,0.6832618268835932,0.7237738113094345,0.6470446256168204,0.9735359049610874,0.9487413284016727
106,0.46861033105248584,0.5163737346408499,0.07819422548015512,0.36904337219070416,0.8207287685904145,0.5820205065650929,0.04893612124420304,0.4961737189150623,0.07819422548015512,MIDI-Unprocessed_12_R1_2011_MID--AUDIO_R1-D4_14_Track14_wav.npy,0.36904337219070416,0.7690366656118913,0.5453630076295469,0.0855936201797489,0.5328312178506082,0.5129619332729731,0.7297015173463114,0.9470547378376781,0.21047672561577288,0.7605635373535697,1.573783358315946,0.6381683706618817,0.7690366656118913,0.5453630076295469,0.9489886237127365,0.9279762000523404
107,0.6420872818969374,0.6516936671575847,0.25324952056253996,0.10249307479224377,0.7374317192852514,0.8486043042829746,0.04890262092478159,0.4046452162795653,0.25324952056253996,MIDI-Unprocessed_052_PIANO052_MID--AUDIO-split_07-06-17_Piano-e_3-03_wav--2.npy,0.10249307479224377,0.7308119618553838,0.8409865757511187,0.056520349456637545,0.4122629448114213,0.5973654512920787,0.836981600967305,0.9882771703220581,0.05469755839321172,0.7775413381570394,0.7715981207514657,0.7820379452122653,0.7308119618553838,0.8409865757511187,0.9948410327573892,0.9704377009292694
108,0.5200716407604278,0.5554942183555251,0.13405674239855317,0.29657163227865163,0.7835340531561462,0.6561981027901679,0.047230264931180495,0.47785863960838526,0.13405674239855317,ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_15_R3_2013_wav--1.npy,0.29657163227865163,0.7506644518272425,0.6286703011016338,0.07475806661971464,0.5053864412969195,0.47699349047923756,0.7545425352534134,0.9650430655098705,0.13393266686467217,0.7269801448601975,1.255462292869846,0.6842725392867114,0.7506644518272425,0.6286703011016338,0.9685117506425001,0.9464420923934468
109,0.47301367387506776,0.5240256772477979,0.11878163835893141,0.31167247601335124,0.7698611323058141,0.6213619736177655,0.06696555036888326,0.4974196647411659,0.11878163835893141,ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_13_R1_2013_wav--4.npy,0.31167247601335124,0.7189836716007936,0.5802983089258662,0.1080292150607826,0.5384833294330652,0.48100547319427217,0.6975229676002921,0.962603659057878,0.147031808013242,0.7072557052664398,1.3333847095901044,0.6422393522399656,0.7189836716007936,0.5802983089258662,0.9557984913587706,0.9441019797076377
110,0.4564838417672387,0.5115267750118474,0.15599054027001624,0.31619520702490134,0.7413931727183474,0.6226185265486576,0.0611862664264411,0.5333720137213587,0.15599054027001624,MIDI-Unprocessed_Recital13-15_MID--AUDIO_15_R1_2018_wav--4.npy,0.31619520702490134,0.6866189643121204,0.5766194019469129,0.10718539102818579,0.5793711383231034,0.465969230794828,0.6716346588504701,0.9571549809684976,0.15800812030076172,0.6994552229793959,1.4069841768317806,0.6268299430131126,0.6866189643121204,0.5766194019469129,0.9597689984686406,0.9393963125201334
111,0.6079719355330724,0.6525346681575455,0.033657066309444074,0.26835231078365707,0.9108320205379544,0.6970640768028578,0.034583612413485156,0.3365929895065863,0.033657066309444074,MIDI-Unprocessed_SMF_17_R1_2004_01-03_ORIG_MID--AUDIO_17_R1_2004_02_Track02_wav--1.npy,0.26835231078365707,0.8721483167045919,0.6674592542978344,0.06418843491850859,0.3661978120116097,0.5552095726964306,0.8735663068027889,0.963770485641257,0.14118633989673252,0.8431770928408139,1.3841245291517765,0.7561971973491173,0.8721483167045919,0.6674592542978344,0.9841999235205038,0.9422246278431649
112,0.5105995611168889,0.563231850117096,0.1959789521727483,0.23117883046312496,0.7337444637935526,0.7079167479717818,0.06090442156509315,0.4880622042009664,0.1959789521727483,MIDI-Unprocessed_XP_01_R1_2004_03_ORIG_MID--AUDIO_01_R1_2004_04_Track04_wav.npy,0.23117883046312496,0.6883544269083629,0.6641244348605466,0.10469673467632847,0.5318545173122017,0.49982215737323993,0.7156704505967937,0.9635919373242655,0.1326826140990708,0.7186795907218296,1.299706131812291,0.6760223877456549,0.6883544269083629,0.6641244348605466,0.96974847658022,0.943635015008714
113,0.49885186222346684,0.5407023603914796,0.32421012971634644,0.16354486247914313,0.6533110740122426,0.7582754723074439,0.07817966521341299,0.5659346574089025,0.32421012971634644,MIDI-Unprocessed_16_R1_2008_01-04_ORIG_MID--AUDIO_16_R1_2008_wav--2.npy,0.16354486247914313,0.6195742904841403,0.7191183594380752,0.11733677808278163,0.6050917702782712,0.45728755999639376,0.6903266230372996,0.9739477790976638,0.09193943950023811,0.6792953734128357,1.0829035154368405,0.6656453179881922,0.6195742904841403,0.7191183594380752,0.98365824358741,0.954776629554019
114,0.5605156212791375,0.5931870356789848,0.19597844670744047,0.20346029040120825,0.7474613043521932,0.7418689157058903,0.05467079389290147,0.4541095310015502,0.19597844670744047,MIDI-Unprocessed_10_R1_2006_01-04_ORIG_MID--AUDIO_10_R1_2006_02_Track02_wav.npy,0.20346029040120825,0.7210799626352213,0.7156849550640767,0.08085475453471505,0.48029349164336377,0.5290421755265085,0.7831615858592859,0.9741955433062491,0.09735236077763322,0.7404776802489252,1.0725794704218854,0.7183723298068481,0.7210799626352213,0.7156849550640767,0.9808656967111692,0.9561964004292871
115,0.6205655705459006,0.6631715194984088,0.07231177748571735,0.19398921760587937,0.8527170842685478,0.7489606523080224,0.05705013008609822,0.32335112517769493,0.07231177748571735,MIDI-Unprocessed_09_R2_2011_MID--AUDIO_R2-D3_04_Track04_wav.npy,0.19398921760587937,0.8189119447879926,0.7192688356623662,0.08674194673175442,0.3530429418233511,0.566480039239484,0.8600786197100685,0.9670506884660831,0.12343743114749425,0.8352224634931823,1.316243297771332,0.7658629577535181,0.8189119447879926,0.7192688356623662,0.9867732841823124,0.9440085944610057
116,0.5637663885578069,0.5792138795500767,0.22420217074356066,0.16966358874669257,0.7145783194223975,0.7535504076894001,0.07678600356390734,0.47065176305416057,0.22420217074356066,ORIG-MIDI_03_7_6_13_Group__MID--AUDIO_09_R1_2013_wav--1.npy,0.16966358874669257,0.7023913154795433,0.7406987418327123,0.08963766942059506,0.4835034289108483,0.571992297910986,0.7929521445623606,0.984565316022755,0.06115935461216412,0.7514383586174691,0.8370826389539474,0.7210365853658537,0.7023913154795433,0.7406987418327123,0.9910199717782531,0.9694328902085992
117,0.28886549652268534,0.3484173534288613,0.09657461685147256,0.5573274948795819,0.7375576278290025,0.39772582809520446,0.04494667702521365,0.6988487887562681,0.09657461685147256,MIDI-Unprocessed_16_R1_2008_01-04_ORIG_MID--AUDIO_16_R1_2008_wav--4.npy,0.5573274948795819,0.639747485331098,0.344981990253549,0.09769051486686912,0.7515926265979236,0.31569684923563474,0.5051009777313077,0.9311396516496706,0.28883114988873426,0.5852166030982249,1.7607809635279759,0.4482476989290729,0.639747485331098,0.344981990253549,0.8913011040901743,0.9136749890494053
118,0.39852453391284454,0.44914430643784964,0.159720719551074,0.39585407019517893,0.7156859042151382,0.5466885936440616,0.05745733616075937,0.6130321259070123,0.159720719551074,MIDI-Unprocessed_09_R1_2008_01-05_ORIG_MID--AUDIO_09_R1_2008_wav--5.npy,0.39585407019517893,0.6580110288563227,0.5026326798517043,0.10151324995311665,0.6570880396993696,0.4053105733976481,0.6230422166244345,0.9540268773210802,0.17600918284797873,0.6640250488341726,1.4304121252747073,0.5699214053797649,0.6580110288563227,0.5026326798517043,0.9402398249969991,0.933667052397978
119,0.5036282200452902,0.5476595196703368,0.17567364380959918,0.2735092786768488,0.7461009455974457,0.6731056859098643,0.05338503541328691,0.5025679578997349,0.17567364380959918,MIDI-Unprocessed_07_R3_2008_01-05_ORIG_MID--AUDIO_07_R3_2008_wav--2.npy,0.2735092786768488,0.7062069086507254,0.6371147073952439,0.08937601392790726,0.5385589364143553,0.4827978258575468,0.7198956956750274,0.9630202857377208,0.14107659390745575,0.7190218708507505,1.2902394004137527,0.6698839690972554,0.7062069086507254,0.6371147073952439,0.9600537379258428,0.9437984321361844
120,0.3693939393939394,0.40124031007751937,0.6108626198083067,0.13582838886353263,0.48047527693545394,0.7087174806024646,0.15545413053400273,0.902145139205842,0.6108626198083067,MIDI-Unprocessed_02_R1_2008_01-05_ORIG_MID--AUDIO_02_R1_2008_wav--1.npy,0.13582838886353263,0.4526270189987004,0.6676403468735738,0.19653126426289366,0.943222272934733,0.4065181376682456,0.5228028107230948,0.9777556866769284,0.07783840773393748,0.5749586957378452,0.9844045006222011,0.5394998893560523,0.4526270189987004,0.6676403468735738,0.9838505930510545,0.9587581884383308
121,0.6378381830179441,0.6591519228903192,0.09852167376597344,0.17058381358055624,0.8254171842091051,0.7659358556752693,0.06348033074417439,0.3325858180907041,0.09852167376597344,MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_14_R1_2015_wav--1.npy,0.17058381358055624,0.8091213479505319,0.750814332247557,0.07860185417188674,0.3477073415184164,0.6604696346257547,0.8679903921533282,0.9799511682386157,0.08028479458675557,0.8396876073740511,0.9553896561161276,0.7788781451445207,0.8091213479505319,0.750814332247557,0.9872644328185851,0.964786013034208
122,0.5553535091137377,0.5755449322398141,0.13607476635514018,0.21757009345794392,0.7630094772951915,0.7008277703604806,0.08160213618157543,0.43524699599465955,0.13607476635514018,ORIG-MIDI_02_7_6_13_Group__MID--AUDIO_08_R1_2013_wav--1.npy,0.21757009345794392,0.745799174370603,0.6850200267022697,0.09740987983978638,0.4510547396528705,0.5392027314497534,0.7822057834503122,0.9790483418200809,0.0845601438591363,0.753066528289599,1.0106000820289902,0.714118695022826,0.745799174370603,0.6850200267022697,0.9809264890283511,0.9627409445428189
