,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
69,0.4372702836140216,0.5094774442588005,0.031010648234634786,0.39952674512734293,0.8720047332610196,0.5506569524877016,0.04981630238495548,0.4803536957469332,0.031010648234634786,Schubert_D911-19_FI80.npy,0.39952674512734293,0.7860171580711961,0.49635718288810016,0.10411607198455694,0.5346534653465347,0.39587570595172794,0.7243934678414412,0.9653099044990937,0.1295902733356994,0.7430959179601468,1.3373324329348655,0.6084732824427481,0.7860171580711961,0.49635718288810016,0.9748493823472476,0.9471122627607971
70,0.3726484322881921,0.3932198799259694,0.009807567165566607,0.5752068420563354,0.9316577540106952,0.4048991354466859,0.019894022496978712,0.6049084317188808,0.009807567165566607,Schubert_D911-13_SC06.npy,0.5752068420563354,0.8961497326203208,0.3894673236032351,0.03532583434042949,0.6203402435623315,0.35459996679694783,0.8048286050212892,0.9619874531108524,0.13327892526315185,0.775965392034713,1.3728994369431182,0.5429626749611198,0.8961497326203208,0.3894673236032351,0.9818252346551621,0.9461293641136165
71,0.43316156411033646,0.46309763267832277,0.02098016718570726,0.47107031634158336,0.8921013412816692,0.4905753155220456,0.03835436813637109,0.5304048516636617,0.02098016718570726,Schubert_D911-18_HU33.npy,0.47107031634158336,0.8518628912071535,0.46844779544336995,0.060481888215046714,0.5525323717423373,0.34168665398601983,0.7530249391176234,0.9746982735292525,0.10243260599919884,0.7474417772100415,1.1037590552658652,0.6044839255499155,0.8518628912071535,0.46844779544336995,0.9744801880016142,0.9596671006072349
72,0.40480977420352615,0.4180782140348138,0.07192825112107623,0.4426008968609865,0.7632891549095054,0.48035874439461884,0.07704035874439462,0.5915695067264574,0.07192825112107623,Schubert_D911-02_OL06.npy,0.4426008968609865,0.7460453185121847,0.4695067264573991,0.08789237668161436,0.6024215246636772,0.3880070984920572,0.6785545171110496,0.9768558610569869,0.09142385862576692,0.6941644714725187,1.0651411735005398,0.576319700555953,0.7460453185121847,0.4695067264573991,0.9778596412751377,0.9591517615020639
73,0.23047245309640865,0.2534923415532498,0.013741769252791297,0.6821977287909151,0.812189681226164,0.2692766485351656,0.048525622673919265,0.7444651207176257,0.013741769252791297,Schubert_D911-05_QU98.npy,0.6821977287909151,0.7522486867669281,0.2494035690428476,0.06839870216623724,0.7643382002099437,0.28357441333146977,0.5854569079100612,0.9625961216984286,0.14271087262434065,0.6493583198493309,1.3778386633486048,0.3746080662211313,0.7522486867669281,0.2494035690428476,0.9553150936033813,0.9503501128389642
74,0.40515250941791225,0.42199114560559686,0.011208829108466977,0.5157354716330402,0.8957046318048667,0.44379778122664826,0.04046674714031155,0.5674110478818187,0.011208829108466977,Schubert_D911-01_FI66.npy,0.5157354716330402,0.8702688593056643,0.4311950336264873,0.0530694947404725,0.5800137954819796,0.39665509682210437,0.7747975649550017,0.9579698447588955,0.15353903862172139,0.7610353296803164,1.4750667180706933,0.576666954942489,0.8702688593056643,0.4311950336264873,0.9745030323288107,0.9419388204399226
75,0.17337527096527394,0.18242172441855484,0.005453058256839044,0.750977006271017,0.7605357142857143,0.19353812596564574,0.05548486776333727,0.8119149322911933,0.005453058256839044,Schubert_D911-03_QU98.npy,0.750977006271017,0.7283928571428572,0.18535853858038717,0.06366445514859584,0.8200945196764519,0.2397818307224051,0.5111967766111015,0.9555152979066023,0.1862679608930015,0.6180419578890279,1.53903401183822,0.29551546765195974,0.7283928571428572,0.18535853858038717,0.9274318214408177,0.9447383200822973
76,0.13590567116899116,0.16644076985632963,0.009847720612960562,0.7696113753182495,0.7366526694661067,0.17697074506413027,0.05341787961762021,0.8328769755488303,0.009847720612960562,Schubert_D911-08_QU98.npy,0.7696113753182495,0.6176764647070586,0.14838833645578134,0.08200028822596916,0.8614593841571793,0.19894800202457005,0.409489835145764,0.9511763419048187,0.20631779728352956,0.5387776398002345,1.6204398834300262,0.23929041753815172,0.6176764647070586,0.14838833645578134,0.9041233150264629,0.9372519238061049
77,0.4968785257615645,0.5323195380173243,0.05537459283387622,0.3267318132464712,0.8241640340942957,0.6005211726384365,0.0727470141150923,0.45485342019543973,0.05537459283387622,Schubert_D911-03_HU33.npy,0.3267318132464712,0.7875067056088693,0.5738110749185668,0.099457111834962,0.48156351791530944,0.4682378170837419,0.7664582201651391,0.9713041613041613,0.10746134794494054,0.7640133640955955,1.1894602052481793,0.6638862368725189,0.7875067056088693,0.5738110749185668,0.9844522444430601,0.9500604138586174
78,0.48530261447349415,0.5257437495363158,0.15936309824255496,0.27201394943330426,0.7329092977557141,0.6503464415179186,0.07763960904877713,0.5090166567246364,0.15936309824255496,Schubert_D911-12_OL06.npy,0.27201394943330426,0.6949529423932155,0.616665901895104,0.11132014867159179,0.5426971963474511,0.5146197551269136,0.6905082107215705,0.9713933044315992,0.11010922496676553,0.728111100258538,1.160409986379201,0.6534730495246894,0.6949529423932155,0.616665901895104,0.9721162940217447,0.9508727308175595
79,0.3630965973966659,0.3831537481172518,0.07828998197270153,0.5410764872521246,0.7926653883029722,0.4258305433942828,0.033092969353592586,0.6524594385784187,0.07828998197270153,Schubert_D911-18_OL06.npy,0.5410764872521246,0.7622243528283796,0.40947720834406387,0.04944630440381149,0.6688127736286377,0.34721368531455526,0.6574067337371029,0.967733351844139,0.1228489704354282,0.7298756721680056,1.2448242037150659,0.5327525548668118,0.7622243528283796,0.40947720834406387,0.9664397011867909,0.951854913051039
80,0.200543945032923,0.20243727598566308,0.0046858983745790015,0.7765412212622639,0.9062901155327343,0.20676526577829843,0.016693512959437693,0.7979206325962805,0.0046858983745790015,Schubert_D911-18_QU98.npy,0.7765412212622639,0.8992297817715019,0.2051544882120369,0.018304290525699225,0.7995314101625421,0.24335469861186784,0.6699064743307864,0.9639547191243288,0.1357155910506707,0.6812663181398921,1.3427478974827292,0.33408847025157984,0.8992297817715019,0.2051544882120369,0.9654695589397462,0.9516344870943431
81,0.3089205137105172,0.3772826880934989,0.0823871256146625,0.3966472954850246,0.6734028683181226,0.4617791685292803,0.14157353598569514,0.6206079570853822,0.0823871256146625,Schubert_D911-04_FI66.npy,0.3966472954850246,0.5801825293350718,0.3978542691104157,0.20549843540455967,0.6845328565042468,0.3713690923702525,0.5436567007823934,0.9639327275625698,0.12401598359510196,0.6257987945719273,1.3103393039514786,0.47202333598514984,0.5801825293350718,0.3978542691104157,0.9641888972215377,0.9462223792545293
82,0.45893481099777644,0.5009440813362382,0.0991459496025706,0.35147133434804667,0.7801402397647591,0.5832910536106883,0.065237612041265,0.5158548959918823,0.0991459496025706,Schubert_D911-12_TR99.npy,0.35147133434804667,0.7352974440171907,0.5497632335531879,0.09876543209876543,0.5493827160493827,0.47834910751084697,0.6600487815024322,0.9715997510115157,0.11179927585548992,0.7270351069386174,1.1570549255664841,0.6291368298819431,0.7352974440171907,0.5497632335531879,0.9732184665096725,0.9527206040881598
83,0.47941118356056117,0.5133501768569985,0.1257056647848939,0.30380085653104927,0.751931787903011,0.6180163519563948,0.07818279151255597,0.5076893128284992,0.1257056647848939,Schubert_D911-05_OL06.npy,0.30380085653104927,0.7183290404713266,0.590398092271754,0.10580105119719681,0.53530757251314,0.47320908014234514,0.6958565659432451,0.9710085124738111,0.10967342296662767,0.7185527655792782,1.2012838687498584,0.648110800956286,0.7183290404713266,0.590398092271754,0.9777334972494022,0.9509101366380576
84,0.35433248235470793,0.36313482466747277,0.10715893741557857,0.4829356145880234,0.6931621465666474,0.43268797838811346,0.08437640702386312,0.6744709590274651,0.10715893741557857,Schubert_D911-02_TR99.npy,0.4829356145880234,0.6807559145989613,0.424943719045475,0.09212066636650157,0.6822152183701036,0.3723492080053786,0.6019807929283241,0.9741994911307937,0.10008118040548043,0.6604563589937739,1.1124703158683094,0.5232577479625214,0.6807559145989613,0.424943719045475,0.9692647203560374,0.9568991310034229
85,0.325085649029311,0.3410812893283678,0.028579205225911813,0.6073761567773543,0.8581583198707593,0.36145890038105605,0.03116494284158955,0.6671203048448557,0.028579205225911813,Schubert_D911-18_FI55.npy,0.6073761567773543,0.8277867528271405,0.3486663037561241,0.043957539466521506,0.6799129014697877,0.32218439919108355,0.7041241179475872,0.9681298533218292,0.12302233494441579,0.7232821120796176,1.2333535331261285,0.49066360241309964,0.8277867528271405,0.3486663037561241,0.9677850419234828,0.955721920529069
86,0.5231519933554817,0.5536787482460088,0.13238385042507136,0.2914326944191737,0.7801320550602454,0.65605295354017,0.05251435204065627,0.4763308968849013,0.13238385042507136,Schubert_D911-10_SC06.npy,0.2914326944191737,0.7518931622337449,0.6323054239733977,0.07626188160742856,0.5000784264516737,0.5558664167630084,0.7503820666710025,0.9672527378507871,0.1302718657341188,0.7691180991196921,1.2874673894384236,0.6869334060391248,0.7518931622337449,0.6323054239733977,0.9695902995281558,0.9434136678393675
87,0.17681042590353352,0.2010695676021574,0.012475296442687748,0.7142045454545455,0.7286731820440616,0.21734189723320158,0.06845355731225296,0.7951333992094861,0.012475296442687748,Schubert_D911-11_QU98.npy,0.7142045454545455,0.6539672022527746,0.19505928853754942,0.09073616600790514,0.8174160079051384,0.23247501043587526,0.47290852888949286,0.9557974778518454,0.18151586362035066,0.5685382614190208,1.5153975690916506,0.300490923621418,0.6539672022527746,0.19505928853754942,0.9246718916182436,0.9437690745926656
88,0.3423719000289491,0.3544398286381929,0.026424159231297185,0.5942690459849005,0.8672278249821329,0.37477693891557995,0.03095401509951956,0.6516472203157172,0.026424159231297185,Schubert_D911-09_FI66.npy,0.5942690459849005,0.8452314778051299,0.36527110501029514,0.04045984900480439,0.661153054221002,0.3544694824394037,0.6557444540699765,0.9569172609113438,0.18555324536476464,0.6824717360495203,1.4584761227938705,0.5100999209258861,0.8452314778051299,0.36527110501029514,0.9420770053086538,0.9422174798617684
89,0.5832059311864016,0.5972005704998508,0.09923938545371983,0.2770188450768183,0.8286542709867453,0.681336562476349,0.04164459244683266,0.41790282297737075,0.09923938545371983,Schubert_D911-21_FI80.npy,0.2770188450768183,0.8163889911634757,0.6712517974721864,0.05172935745099523,0.42798758798153336,0.5175816048587929,0.7978565021164684,0.9692669847365256,0.12338239380809825,0.7954381947910706,1.2587131567882266,0.7367404576982183,0.8163889911634757,0.6712517974721864,0.9797587824754439,0.9472409184078723
90,0.5124819277108433,0.5589111861712697,0.03918127075851268,0.3442605243971593,0.8744511365844181,0.6076742364917777,0.048065239111063106,0.4315070342667351,0.03918127075851268,Schubert_D911-20_SC06.npy,0.3442605243971593,0.8264231591218185,0.5742985985472416,0.08144087705559906,0.46488267221127105,0.5119285955689223,0.7807883314905224,0.9719672785315243,0.11119766670029416,0.7787097131830034,1.1925736734294723,0.6776701503951057,0.8264231591218185,0.5742985985472416,0.9810191283458138,0.9505328276540004
91,0.4310600683915091,0.45252128356254095,0.027632304299889745,0.499242006615215,0.9011476264997392,0.4761576626240353,0.024600330760749724,0.5514746416758545,0.027632304299889745,Schubert_D911-22_SC06.npy,0.499242006615215,0.871283255086072,0.460377618522602,0.04038037486218302,0.5672546857772878,0.41971152656231625,0.7925191118076463,0.9619059961983757,0.14227174442622517,0.7798141896097424,1.3759462435202208,0.6024346257889991,0.871283255086072,0.460377618522602,0.9750020383088517,0.9447285275995504
92,0.35812514870330714,0.3910564152552699,0.07531126632250228,0.49946166800099384,0.769308212282468,0.44300582502829694,0.05753250697070922,0.6323054412942053,0.07531126632250228,Schubert_D911-11_FI66.npy,0.49946166800099384,0.7216069802003932,0.41553708969439307,0.08500124230461309,0.6597741766281092,0.39884663491703803,0.6279795856531153,0.9637556157434277,0.1377652460641005,0.6852610060799406,1.3304424714952297,0.5273816614694651,0.7216069802003932,0.41553708969439307,0.9590608022434834,0.9486891607148461
93,0.5262386989241881,0.6155902480752781,0.10118257130209321,0.19022323404793523,0.7993057965984033,0.7281350787326883,0.08164168721937647,0.3730474925694049,0.10118257130209321,Schubert_D911-19_AL98.npy,0.19022323404793523,0.7232905241235682,0.6588882564978182,0.1508885094542465,0.44229431480427495,0.5093668436170593,0.7311809975761099,0.9674793365507295,0.11763338529740415,0.7581125097030054,1.2686674873797326,0.6895889866966709,0.7232905241235682,0.6588882564978182,0.9825404531168973,0.9443291751121267
94,0.3816044054174728,0.4001508295625943,0.03705509507557289,0.5283601495205591,0.8476038338658147,0.4311717861205916,0.040468064358849344,0.6058833089549813,0.03705509507557289,Schubert_D911-18_SC06.npy,0.5283601495205591,0.8191693290734824,0.41670729725337236,0.05493255322606858,0.6203477978222005,0.3594851533004238,0.6986508516685186,0.9695951879171057,0.11775449204900472,0.7257285335269569,1.2325529987658714,0.55240762684477,0.8191693290734824,0.41670729725337236,0.9712058031214007,0.9535452202301898
95,0.22223233794610342,0.24808255473434668,0.01246395229483357,0.7000830930152989,0.8350805820685339,0.26086318979422257,0.03905371719047852,0.751600762500611,0.01246395229483357,Schubert_D911-12_QU98.npy,0.7000830930152989,0.7638867156939446,0.23862358864069602,0.06129331834400508,0.7738403636541376,0.2939252179921312,0.6092598832134313,0.9645389187753205,0.13138749060855584,0.6722576328265981,1.3080295315304185,0.3636499068901303,0.7638867156939446,0.23862358864069602,0.9609820023373742,0.952003211280932
96,0.5630273265331822,0.5721591538814738,0.16337979627785862,0.26217737612008885,0.7677615365003825,0.6919085547981926,0.04591406908171862,0.47147124147966607,0.16337979627785862,Schubert_D911-21_AL98.npy,0.26217737612008885,0.759921815246027,0.6848433790304052,0.05297924484950601,0.4785364172474535,0.5204898830685907,0.749623403371336,0.9666849083594957,0.13061379249655658,0.7808206934556233,1.3086069444598323,0.720431840154689,0.759921815246027,0.6848433790304052,0.9774704695595222,0.9425788479793172
97,0.1303053338401115,0.13353662410266184,0.0019985816517310295,0.8516536651408678,0.9013722126929674,0.13551673006253626,0.012829604796595964,0.8664818515891948,0.0019985816517310295,Schubert_D911-22_QU98.npy,0.8516536651408678,0.8820754716981132,0.13261556314873316,0.01573077171039907,0.8693830185029978,0.2086403557911882,0.6231473995405717,0.9435856344510191,0.21504048518909963,0.6653124070420409,1.7167817370895901,0.2305666087541333,0.8820754716981132,0.13261556314873316,0.9466466591863858,0.9340814528897203
98,0.42075881664716697,0.44498274601798493,0.045916651093253595,0.4573537656512801,0.8311741919095701,0.48919828069519716,0.05344795365352271,0.5567183703980564,0.045916651093253595,Schubert_D911-06_HU33.npy,0.4573537656512801,0.799326855909062,0.4704541207250981,0.07219211362362175,0.5754625303681555,0.41204229585668073,0.739387793634244,0.956950779596339,0.15660593069078305,0.7452564414743412,1.4854257979473577,0.5923015387511177,0.799326855909062,0.4704541207250981,0.970289616348387,0.9382819415131569
99,0.3691072095629436,0.3790495541257478,0.013917054356038013,0.5565628852041831,0.87584767866458,0.40057258737921986,0.04286452741659708,0.6133444669768182,0.013917054356038013,Schubert_D911-13_FI66.npy,0.5565628852041831,0.8590679881759694,0.39289832597717606,0.0505387888186409,0.621018728378862,0.368108919197028,0.7476010349978401,0.9611060446950017,0.14278039381719462,0.7500641807775232,1.392138788716884,0.539194019262776,0.8590679881759694,0.39289832597717606,0.9741642030894296,0.9471559449252065
100,0.13677492325092908,0.1541647869417217,0.020783512326622896,0.7971650941345276,0.7308963639898892,0.16344188877777294,0.03939301708769947,0.8573416235488499,0.020783512326622896,Schubert_D911-17_QU98.npy,0.7971650941345276,0.658370600816644,0.14722379233879734,0.055611113526675075,0.8735597199878256,0.23124857289773249,0.49838863101735836,0.9577200063311174,0.15655884485355281,0.5964953798146851,1.4147278280641356,0.2406367706630659,0.658370600816644,0.14722379233879734,0.9498539240145839,0.9467843926535913
101,0.44035543293029294,0.4649032311311022,0.016911162516702827,0.48675986723947184,0.9159846062117188,0.4856104254371471,0.027629707323381082,0.5313007370795557,0.016911162516702827,Schubert_D911-01_FI55.npy,0.48675986723947184,0.8824055504363381,0.4678084455236426,0.045431687236885586,0.5491027169930602,0.40821893076469135,0.7874404240550831,0.9605038599867134,0.14932891793139877,0.7746973474396548,1.4494876827932894,0.611453843770247,0.8824055504363381,0.4678084455236426,0.9760884847377842,0.9430275798209642
102,0.5359743120636224,0.5484040951520627,0.08934436718849977,0.3345348291600904,0.8233964396722238,0.6215074862432283,0.04395768459668131,0.4678368809452715,0.08934436718849977,Schubert_D911-21_OL06.npy,0.3345348291600904,0.8112461147216727,0.6123363050804078,0.05312886575950177,0.477008062108092,0.47189757271662636,0.7802627469024885,0.9666709574993028,0.1310354176622679,0.7771445447075236,1.3114632326873477,0.6978948903690019,0.8112461147216727,0.6123363050804078,0.9771826393380628,0.9439585900952779
103,0.3164044243651659,0.32424384892650054,0.0683860531991373,0.5496944644140905,0.7169092169092169,0.37185478073328543,0.07845075485262401,0.6965312724658519,0.0683860531991373,Schubert_D911-02_FI66.npy,0.5496944644140905,0.7037422037422038,0.36502516175413374,0.0852803738317757,0.7033608914450036,0.3568712747849526,0.5854612892868069,0.97331095053889,0.10423515669083991,0.672769068265503,1.1206229470886808,0.4807100591715977,0.7037422037422038,0.36502516175413374,0.9635714529757587,0.9599155710991454
104,0.16357927786499216,0.1704143506821627,0.022944740588683243,0.7959143131477006,0.7869330611054397,0.1786577492302089,0.02542793762209052,0.8442869913584743,0.022944740588683243,Schubert_D911-09_QU98.npy,0.7959143131477006,0.7598074959894998,0.17249942058735887,0.03158626626494057,0.8504453200013243,0.19865661251177164,0.5300608084938713,0.9475697888621227,0.22638270858029588,0.6024381241247595,1.6216866392310594,0.28116567728008635,0.7598074959894998,0.17249942058735887,0.9181790759792176,0.9377348465049583
105,0.3215573908646553,0.3853493056291742,0.09013605442176871,0.33557107053347657,0.646797153024911,0.48805048335123524,0.17637844611528822,0.6020855710705335,0.09013605442176871,Schubert_D911-04_HU33.npy,0.33557107053347657,0.5657769869513641,0.4269155030433226,0.23751342642320086,0.6632205513784462,0.3728532223706967,0.5074154914980171,0.9636646590695727,0.1262768587198337,0.6188324219341456,1.3188251375868592,0.4866340169370472,0.5657769869513641,0.4269155030433226,0.9606159674430347,0.9450289460101281
106,0.5093107437399709,0.5266296757634092,0.11414127976586404,0.320650968914904,0.7797026936403264,0.6186865327479935,0.06066249833710257,0.4954547470178706,0.11414127976586404,Schubert_D911-12_FI55.npy,0.320650968914904,0.762713758801833,0.6052059775619707,0.07414305352312536,0.5089353022038934,0.5007942743447688,0.720175440317093,0.9751564413005034,0.1019280735416266,0.7489885795531964,1.0943016913023023,0.6748918284089503,0.762713758801833,0.6052059775619707,0.9732361756280372,0.9565925578075959
107,0.2194029269306185,0.22562583204990994,0.0007756499411575907,0.7449582753824756,0.9037064143447122,0.23118380228950466,0.023857922328019684,0.7695918476516529,0.0007756499411575907,Schubert_D911-01_QU98.npy,0.7449582753824756,0.8832662449683726,0.22595485182411468,0.02908687279340965,0.7748207981170429,0.26127085918819576,0.6988536688840108,0.9460447991613172,0.19874660042983788,0.706844397754082,1.709297412383096,0.359853042968958,0.8832662449683726,0.22595485182411468,0.959612479011795,0.9353391406086338
108,0.41216216216216217,0.4286690819604894,0.21711172635527373,0.35054032330088414,0.64629496032155,0.5600607305528267,0.08939894614628918,0.6570509958024471,0.21711172635527373,Schubert_D911-02_AL98.npy,0.35054032330088414,0.6286715448830259,0.5447887827096544,0.10467089398946146,0.6723229436456194,0.43181052696132805,0.6126916913813665,0.9733847283406755,0.10088974502792543,0.667163975369388,1.1314289103052186,0.583732057416268,0.6286715448830259,0.5447887827096544,0.9709384189990927,0.9537473084504718
109,0.5231328396141338,0.5530972218352049,0.022770370588148823,0.3841268907933615,0.9137530210611118,0.583562409043468,0.0323107001631705,0.4392079615446808,0.022770370588148823,Schubert_D911-01_SC06.npy,0.3841268907933615,0.8812521579007941,0.5628059446984286,0.053067164508209974,0.45996442588972025,0.4774400453842535,0.8285796525454067,0.9654041665675382,0.13684861128049117,0.8006322058986467,1.3674713760716648,0.6869168939285202,0.8812521579007941,0.5628059446984286,0.9785192145803676,0.9419180527605073
110,0.33114236056249013,0.3561264567638916,0.047285277165018146,0.5485305628691383,0.7891282636610073,0.39358144168504944,0.05788799544581228,0.6537038354799687,0.047285277165018146,Schubert_D911-07_FI66.npy,0.5485305628691383,0.7475388785846768,0.37283853981356296,0.0786308973172988,0.6744467373514552,0.403092436033117,0.6289228124475192,0.9696654398697532,0.1180447746421709,0.7068459983448403,1.2144515677920213,0.49753109866109585,0.7475388785846768,0.37283853981356296,0.9644730520321548,0.9566658385677195
111,0.4172150719235921,0.43425472976955265,0.13924889543446245,0.34727540500736376,0.6850767085076709,0.5425625920471281,0.1101620029455081,0.5966863033873343,0.13924889543446245,Schubert_D911-15_HU33.npy,0.34727540500736376,0.6661087866108787,0.527540500736377,0.1251840942562592,0.6117083946980855,0.44611518055553273,0.6342251509922953,0.9740358469809245,0.10206157531310292,0.6952193971549774,1.1116409766333497,0.5887815903020341,0.6661087866108787,0.527540500736377,0.9652091476231758,0.9567169690029447
112,0.5013296312228697,0.5160927256930732,0.10350703479402215,0.33545950675846825,0.7836241530251244,0.6018605936399014,0.06267989960163033,0.5016464411541207,0.10350703479402215,Schubert_D911-21_HU33.npy,0.33545950675846825,0.7686934100857469,0.5903930734335782,0.07414741980795357,0.513113961360444,0.4480532266989221,0.7503322084021423,0.9628205801056646,0.13610450443207037,0.7698800068703835,1.3608594148360997,0.6678475143590211,0.7686934100857469,0.5903930734335782,0.976111811670178,0.9418245454222631
113,0.4313633468539439,0.45353349673202614,0.013239315009353865,0.4770830335300043,0.8939810776353754,0.4793135702978846,0.04360339617211109,0.5339257447114693,0.013239315009353865,Schubert_D911-06_FI55.npy,0.4770830335300043,0.8634503120177146,0.46294430853360197,0.059972657936393725,0.5502950064757519,0.42560238017178215,0.7723768074764819,0.9598915181780351,0.15270141930104977,0.7633028770971313,1.4311199732668207,0.6027307431087379,0.8634503120177146,0.46294430853360197,0.9709875999902116,0.9422700407573537
114,0.5022150281138184,0.5162954682259867,0.02456425539600831,0.43213221349227854,0.9152439024390244,0.5422198139618892,0.025647972545832204,0.48234444143411903,0.02456425539600831,Schubert_D911-13_AL98.npy,0.43213221349227854,0.8986280487804879,0.5323760498509889,0.035491736656732595,0.4921882055450194,0.42079829129972396,0.8580585653674078,0.96966251298027,0.11200699684149236,0.8043091136016869,1.2563792427446168,0.6686326773663018,0.8986280487804879,0.5323760498509889,0.9886823295168189,0.949853699470462
115,0.5299805867916926,0.5718962857035337,0.03629919335125886,0.33459626823107635,0.8823153738968881,0.6191232787419538,0.04628045302696977,0.417175914609305,0.03629919335125886,Schubert_D911-03_AL98.npy,0.33459626823107635,0.8400487691593126,0.5894646785626986,0.07593905320622504,0.44683451478856023,0.5019375198780706,0.8059645932535396,0.9740767676767677,0.10110793797980944,0.8001263297941443,1.14026457873191,0.6927938711994255,0.8400487691593126,0.5894646785626986,0.9851657533682908,0.9548263611597854
116,0.5619412795793164,0.6234798451377819,0.14494144749472068,0.1898911225077476,0.7861532276590857,0.7508158955653677,0.059292981926884786,0.39412555192935306,0.14494144749472068,Schubert_D911-24_OL06.npy,0.1898911225077476,0.7364748449345279,0.7033705399994515,0.10673833749280093,0.44157090749526917,0.5548602666400335,0.8095631556651222,0.972946165670737,0.09839067168733706,0.7831412546869874,1.1147412164294883,0.7195421325066281,0.7364748449345279,0.7033705399994515,0.9837933866516241,0.9541034433210717
117,0.22352582660368733,0.23401348928540938,0.001857848081108339,0.7231275545411116,0.8699930172030724,0.24249340906275987,0.0343790363961286,0.7593644390183485,0.001857848081108339,Schubert_D911-06_QU98.npy,0.7231275545411116,0.8381260712245286,0.23361112585593716,0.04326131960295133,0.7682467222251712,0.2664098403325462,0.669725815850878,0.9462628648557448,0.20461429028710307,0.6905170478676115,1.697642810883972,0.36537982565379823,0.8381260712245286,0.23361112585593716,0.9479602478500657,0.9353845640207588
118,0.4846379172194564,0.5062837342573465,0.02159827213822894,0.42609297138581853,0.9005333649401446,0.536272392326261,0.0376346362879205,0.485325879811968,0.02159827213822894,Schubert_D911-01_TR99.npy,0.42609297138581853,0.8745999762948915,0.5208289219215404,0.05307810669264106,0.5007693502166886,0.45361428865379977,0.8183362858189468,0.9629257948927291,0.13729007442279006,0.7911197316869484,1.3970030578363704,0.6528701868629672,0.8745999762948915,0.5208289219215404,0.9808687056984332,0.9418671160942169
119,0.33720614213887756,0.39675668003264614,0.04724837832182465,0.39995815024063613,0.722893903148639,0.4679221594475832,0.1321196903117807,0.5793262188742415,0.04724837832182465,Schubert_D911-04_OL06.npy,0.39995815024063613,0.641753410486843,0.4154007114459092,0.1846411383134547,0.6318476668759154,0.371002787779049,0.5875234611345105,0.966380617590295,0.12245583711346102,0.6475351415011921,1.2886954780355493,0.5043442914486054,0.641753410486843,0.4154007114459092,0.962972206538199,0.9468051366100724
120,0.384463989175226,0.41932365119065135,0.109233337613972,0.3748041607807885,0.6977093897534534,0.5124181327854116,0.11277770643379992,0.5968152048285604,0.109233337613972,Schubert_D911-05_HU33.npy,0.3748041607807885,0.6558139534883721,0.4816489020161808,0.1435469372030307,0.6275844355977912,0.4063862416891195,0.6172583244375284,0.9647178272273458,0.12303961925094123,0.679102160713673,1.3013365184271988,0.5553976010661928,0.6558139534883721,0.4816489020161808,0.9710529886621776,0.947277163812557
121,0.32132657432528916,0.343387049941928,0.0507887189292543,0.576402166985341,0.7944411789402972,0.37687221159974504,0.04672562141491396,0.6739165073295093,0.0507887189292543,Schubert_D911-17_FI55.npy,0.576402166985341,0.7558149298849609,0.3585484384958572,0.06504939451880179,0.692240280433397,0.35153596466698445,0.6701086987073455,0.966745382031906,0.1191040183230195,0.6984348871693669,1.2236924541133551,0.4863696539053846,0.7558149298849609,0.3585484384958572,0.969745374333082,0.9525581115076885
122,0.410168931931987,0.45939635535307516,0.020907637436969623,0.4450252121510269,0.8613988254137747,0.4960644447177469,0.05891034313122617,0.5248431927192228,0.020907637436969623,Schubert_D911-19_FI55.npy,0.4450252121510269,0.795942338494394,0.45836920427991634,0.0966055835690567,0.5625384331570532,0.3861085411878155,0.690807278001164,0.9640311669485383,0.14104081517554212,0.7152183264890386,1.3884243367229296,0.5817302064229133,0.795942338494394,0.45836920427991634,0.9659341721166012,0.9468053173158801
123,0.18769131625584018,0.1916269296047846,0.019120458891013385,0.7377020684860073,0.7322421247683756,0.2060664001390579,0.056231531374934814,0.8130540587519555,0.019120458891013385,Schubert_D911-02_FI80.npy,0.7377020684860073,0.7195799876466955,0.2025030418911872,0.05979488962280549,0.8166174169998262,0.2456844093331599,0.5295816716979246,0.9704461794565192,0.11453137039813352,0.6244147429294709,1.2110638041126325,0.31606077048290826,0.7195799876466955,0.2025030418911872,0.9605200392375777,0.9575278204417925
124,0.5525751992458651,0.5662661018414455,0.09077642140138442,0.3043366793539354,0.8212548272230302,0.6458674344765023,0.04979588616956239,0.4449089869248822,0.09077642140138442,Schubert_D911-21_TR99.npy,0.3043366793539354,0.8084658207532975,0.6358096515274025,0.05985366911866212,0.4549667698739819,0.49087190420938426,0.7902162205886869,0.9667214828412626,0.12894761367390464,0.7836283168641671,1.3200307581738875,0.7118176298504167,0.8084658207532975,0.6358096515274025,0.9798879469118417,0.9437436315159364
125,0.46646411373538177,0.4891721969961579,0.1753175244108362,0.29726158138169,0.7025919732441471,0.6169150576315983,0.0858233609867117,0.558402466779238,0.1753175244108362,Schubert_D911-15_OL06.npy,0.29726158138169,0.6803511705685619,0.5973863886645621,0.10535202995374789,0.5779311357462741,0.4957075550427798,0.6505512239816221,0.9746143187570917,0.10250537975672543,0.7181361666905026,1.1249683212324462,0.6361752863453344,0.6803511705685619,0.5973863886645621,0.9675059321009898,0.9555945953578099
